,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-22 00:00:00+00:00,926298308,111.77542786353776,-0.0698748164595567,-0.1306224156033271,-0.20637298137878074,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-22 12:00:00+00:00,926298308,103.14541932238848,-0.07720845901556575,-0.14168834857228457,-0.2717475012505932,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-23 00:00:00+00:00,926298308,94.51541078123918,-0.08366836450754617,-0.1544169180311316,-0.31813892509957475,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-23 12:00:00+00:00,926298308,97.10351647791508,0.027382896347625266,-0.05857655031280636,-0.2838636796219747,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-24 00:00:00+00:00,926298308,99.69162217459098,0.026653058411788073,0.05476579269525053,-0.2452267536759646,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-24 12:00:00+00:00,926298308,95.80351674548051,-0.039001325731275474,-0.013387771932340259,-0.2548502693581558,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-25 00:00:00+00:00,926298308,91.91541131637004,-0.04058416184700117,-0.07800265146255095,-0.23513744966193392,1.6432937792161093,1.6432937792161093,1.8105006954102911,1.9283288043478264,2.099767209843697,2.2317666126418176,2.11346592761656,2.274509803921569,2.4556067588325674,2.6771582733812957,2.8248025738520037,2.731772575250832,2.970418006430866,3.2111318407960208,3.479381443298972,3.66421207658321,3.60092559629762,3.953882672092228,4.208115183246083,4.588366179275273,4.808379544054222,4.650504266873548,5.02060338484179,5.365079365079359,5.800886464370947,6.047713063507725,5.622712146422619,6.048722986247551,6.53805774278215,7.015545914678244,7.369482099409102
2022-01-25 12:00:00+00:00,980195288,93.50411997985472,0.017284464495473932,-0.024001172856050294,-0.1634644414512084,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-26 00:00:00+00:00,980195288,95.0928286433394,0.01699078782653604,0.034568928990947864,-0.07807026945016453,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-26 12:00:00+00:00,980195288,93.67042078169325,-0.014958098123057354,0.001778539831981312,-0.00894023516970903,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-27 00:00:00+00:00,980195288,92.24801292004712,-0.01518524043957458,-0.02991619624611456,-0.05000337509890574,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-27 12:00:00+00:00,980195288,90.92479953094264,-0.014344085549586114,-0.029311507601204403,-0.08793941208314288,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-28 00:00:00+00:00,980195288,89.60158614183815,-0.014552832625758808,-0.028688171099172228,-0.0647359388707923,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-28 12:00:00+00:00,980195288,90.51369441052188,0.010179599580300604,-0.004521375054347562,-0.015250074887044725,1.9512386944553657,1.9512386944553657,2.10030395136778,2.309044306114972,2.55366027007818,2.81616371834894,2.5762883125631526,2.7429692609548764,2.9467511885895434,3.188504326328802,3.436006051437225,3.4879538513742783,3.6993442622950825,3.94169835234474,4.228923076923077,4.587563832982875,4.661354581673304,4.925191370911625,5.278984296692287,5.645786244752986,6.061378659112369,5.928936003140946,6.233946676680435,6.640832436311444,7.138217000691092,7.68431635388739,7.164172723386048,7.575782202356772,8.047876447876453,8.630797773654901,9.257879656160464
2022-01-29 00:00:00+00:00,778369881,91.42580267920562,0.010077019556255225,0.020359199160601367,-0.02222701311019101,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-01-29 12:00:00+00:00,778369881,93.80224698037033,0.02599314669955008,0.03633209970342528,-0.013571808530479245,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-01-30 00:00:00+00:00,778369881,96.17869128153504,0.025334620200111204,0.05198629339910016,0.026777615376443322,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-01-30 12:00:00+00:00,778369881,94.79061015516642,-0.014432314558173974,0.010536668433997356,0.02756262335236439,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-01-31 00:00:00+00:00,778369881,93.4025290287978,-0.014643656413820046,-0.028864629116347948,0.02725031576244464,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-01-31 12:00:00+00:00,778369881,96.64618828250607,0.03472774546295412,0.019575547876547972,0.07862139995509014,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-02-01 00:00:00+00:00,778369881,99.88984753621436,0.03356220572534905,0.06945549092590839,0.1035882270274733,4.239637922820392,4.239637922820392,4.862550698512843,5.183355006501953,5.628367003367005,6.140065146579807,5.170212765957454,5.678873239436613,6.029000341180487,6.395618984400927,6.770279039584684,6.686431810254616,7.242302543507358,7.657031503734971,8.052415535206809,8.500772320049437,8.482436472346786,9.191746709356115,9.768782161234991,10.261794019933548,10.89186571981922,10.666394779771606,11.760107816711573,12.575009214891264,13.130234208658614,13.963343610825628,12.53687445127306,13.739471511147803,14.682552185899953,15.40234227427275,16.3421818181818
2022-02-01 12:00:00+00:00,449243582,105.00858542118965,0.05124382518573298,0.08652588671411943,0.14856618529938678,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-02 00:00:00+00:00,449243582,110.12732330616494,0.0487458988657358,0.10248765037146595,0.17403715637228717,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-02 12:00:00+00:00,449243582,105.97826987906957,-0.037675059218143216,0.009234335021184365,0.10188929030910941,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-03 00:00:00+00:00,449243582,101.8292164519742,-0.03915003926587779,-0.07535011843628643,0.07425425667464339,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-03 12:00:00+00:00,449243582,101.35376839957294,-0.004669073071238823,-0.04363631794304236,0.08512873744910719,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-04 00:00:00+00:00,449243582,100.87832034717168,-0.004690975578992536,-0.009338146142477646,0.043789953229140074,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
2022-02-04 12:00:00+00:00,449243582,106.6795577652862,0.05750727607428065,0.05254653526760928,0.0679719750959704,2.231432088633568,2.231432088633568,2.4612954186413902,2.748382185001903,3.043349388662468,3.483685908927927,2.865836791147999,3.1153333333333344,3.4091055860510173,3.683432882741277,4.169104204753206,3.80108071597433,4.130152547874068,4.541327489041958,4.889899909008198,5.36395759717314,5.021884927638545,5.3985801217038585,5.935776840739533,6.46551724137932,7.071818181818179,6.396327467482783,6.879417122040079,7.57399723374827,8.16011984021305,8.928639999999994,7.924612876935612,8.503675048355896,9.328216374269005,9.947091800981076,10.763263935527204
