,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-22 00:00:00+00:00,926298308,111.77542786353776,-0.0698748164595567,-0.1306224156033271,-0.20637298137878074,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-22 12:00:00+00:00,926298308,103.14541932238848,-0.07720845901556575,-0.14168834857228457,-0.2717475012505932,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-23 00:00:00+00:00,926298308,94.51541078123918,-0.08366836450754617,-0.1544169180311316,-0.31813892509957475,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-23 12:00:00+00:00,926298308,97.10351647791508,0.027382896347625266,-0.05857655031280636,-0.2838636796219747,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-24 00:00:00+00:00,926298308,99.69162217459098,0.026653058411788073,0.05476579269525053,-0.2452267536759646,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-24 12:00:00+00:00,926298308,95.80351674548051,-0.039001325731275474,-0.013387771932340259,-0.2548502693581558,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-25 00:00:00+00:00,926298308,91.91541131637004,-0.04058416184700117,-0.07800265146255095,-0.23513744966193392,1.8140892038349303,1.8140892038349303,2.035848270112547,2.272613588995413,2.5377240516882056,2.779908295122964,2.382262996941893,2.634938837920488,2.8967889908256885,3.2025993883792063,3.46406727828746,3.062872023809525,3.406622023809523,3.7406994047619047,4.115327380952378,4.400669642857141,3.835428994082841,4.289571005917161,4.6960059171597655,5.1667899408284015,5.558062130177515,4.8134466198744015,5.379017362393792,5.901366826745478,6.523088289619503,7.036202438123388,5.59940981187754,6.284028033935819,6.952784950202876,7.633714496495753,8.257469568424945
2022-01-25 12:00:00+00:00,980195288,93.50411997985472,0.017284464495473932,-0.024001172856050294,-0.1634644414512084,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-26 00:00:00+00:00,980195288,95.0928286433394,0.01699078782653604,0.034568928990947864,-0.07807026945016453,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-26 12:00:00+00:00,980195288,93.67042078169325,-0.014958098123057354,0.001778539831981312,-0.00894023516970903,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-27 00:00:00+00:00,980195288,92.24801292004712,-0.01518524043957458,-0.02991619624611456,-0.05000337509890574,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-27 12:00:00+00:00,980195288,90.92479953094264,-0.014344085549586114,-0.029311507601204403,-0.08793941208314288,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-28 00:00:00+00:00,980195288,89.60158614183815,-0.014552832625758808,-0.028688171099172228,-0.0647359388707923,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-28 12:00:00+00:00,980195288,90.51369441052188,0.010179599580300604,-0.004521375054347562,-0.015250074887044725,2.00903750564844,2.00903750564844,2.241753276095796,2.4780840488025304,2.773610483506553,3.066425666516043,2.725577624645318,3.0028374543980547,3.2501013376570707,3.5431698419132576,3.861775435751925,3.605375925204521,3.944682508765093,4.269575379820803,4.650954421503704,5.045188936501755,4.644178874325359,5.09599074787972,5.529683885890518,5.992675404780266,6.495373939861231,5.677283192632387,6.215656178050647,6.757482732156553,7.35188027628551,7.992325402916343,6.5364263803680975,7.175230061349694,7.839340490797548,8.525690184049077,9.261503067484668
2022-01-29 00:00:00+00:00,778369881,91.42580267920562,0.010077019556255225,0.020359199160601367,-0.02222701311019101,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-01-29 12:00:00+00:00,778369881,93.80224698037033,0.02599314669955008,0.03633209970342528,-0.013571808530479245,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-01-30 00:00:00+00:00,778369881,96.17869128153504,0.025334620200111204,0.05198629339910016,0.026777615376443322,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-01-30 12:00:00+00:00,778369881,94.79061015516642,-0.014432314558173974,0.010536668433997356,0.02756262335236439,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-01-31 00:00:00+00:00,778369881,93.4025290287978,-0.014643656413820046,-0.028864629116347948,0.02725031576244464,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-01-31 12:00:00+00:00,778369881,96.64618828250607,0.03472774546295412,0.019575547876547972,0.07862139995509014,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-02-01 00:00:00+00:00,778369881,99.88984753621436,0.03356220572534905,0.06945549092590839,0.1035882270274733,4.062706270627063,4.062706270627063,4.667609618104672,5.159830268741162,5.652993870815645,6.299387081565301,5.211093990755009,5.812788906009248,6.377889060092439,6.983436055469949,7.647149460708789,7.010737294201856,7.8181818181818095,8.553328561202578,9.280601288475298,10.109520400858992,9.126537785588754,10.132161687170456,11.104393673110728,12.05096660808436,13.095606326889277,11.27466759972008,12.61056682995101,13.859342197340805,14.994051784464666,16.25612316305108,12.92912011173184,14.432960893854746,15.875349162011178,17.325418994413422,18.77409217877096
2022-02-01 12:00:00+00:00,449243582,105.00858542118965,0.05124382518573298,0.08652588671411943,0.14856618529938678,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-02 00:00:00+00:00,449243582,110.12732330616494,0.0487458988657358,0.10248765037146595,0.17403715637228717,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-02 12:00:00+00:00,449243582,105.97826987906957,-0.037675059218143216,0.009234335021184365,0.10188929030910941,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-03 00:00:00+00:00,449243582,101.8292164519742,-0.03915003926587779,-0.07535011843628643,0.07425425667464339,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-03 12:00:00+00:00,449243582,101.35376839957294,-0.004669073071238823,-0.04363631794304236,0.08512873744910719,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-04 00:00:00+00:00,449243582,100.87832034717168,-0.004690975578992536,-0.009338146142477646,0.043789953229140074,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
2022-02-04 12:00:00+00:00,449243582,106.6795577652862,0.05750727607428065,0.05254653526760928,0.0679719750959704,2.392050587172539,2.392050587172539,2.7308039747064154,3.087211929507454,3.477848101265821,4.009493670886076,3.2118677817602537,3.548207171314739,3.9434037465125535,4.36084529505582,4.960127591706538,4.176737160120842,4.580657347941058,5.097883597883598,5.62254160363086,6.23306848278472,5.406076324564651,5.912527798369164,6.579162031887281,7.288682745825606,8.030066815144771,6.552437223042837,7.215736978204648,8.047319778188536,8.860843819393036,9.789629629629626,7.713389893028402,8.50332103321033,9.492796453638718,10.376109467455622,11.404145077720203
