,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-22 12:00:00+00:00,926298308,103.14541932238848,-0.07720845901556575,-0.14168834857228457,-0.2717475012505932,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-23 00:00:00+00:00,926298308,94.51541078123918,-0.08366836450754617,-0.1544169180311316,-0.31813892509957475,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-23 12:00:00+00:00,926298308,97.10351647791508,0.027382896347625266,-0.05857655031280636,-0.2838636796219747,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-24 00:00:00+00:00,926298308,99.69162217459098,0.026653058411788073,0.05476579269525053,-0.2452267536759646,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-24 12:00:00+00:00,926298308,95.80351674548051,-0.039001325731275474,-0.013387771932340259,-0.2548502693581558,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-25 00:00:00+00:00,926298308,91.91541131637004,-0.04058416184700117,-0.07800265146255095,-0.23513744966193392,1.61311475409836,1.61311475409836,1.798360655737706,1.9557377049180316,2.120765027322405,2.274316939890705,2.136566056407724,2.360217714002969,2.5774369124195973,2.786739238000989,2.998020781791193,2.7813706563706555,3.0762548262548246,3.3943050193050204,3.677606177606178,3.974903474903472,3.490403071017278,3.8536468330134297,4.234165067178499,4.603646833013435,4.969769673704414,4.356151268549541,4.797510770703692,5.270943034944952,5.721397797989463,6.161321206318809,5.169459071325992,5.727620871230247,6.302058401148867,6.85878410722834,7.387266634753476
2022-01-25 12:00:00+00:00,980195288,93.50411997985472,0.017284464495473932,-0.024001172856050294,-0.1634644414512084,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-26 00:00:00+00:00,980195288,95.0928286433394,0.01699078782653604,0.034568928990947864,-0.07807026945016453,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-26 12:00:00+00:00,980195288,93.67042078169325,-0.014958098123057354,0.001778539831981312,-0.00894023516970903,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-27 00:00:00+00:00,980195288,92.24801292004712,-0.01518524043957458,-0.02991619624611456,-0.05000337509890574,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-27 12:00:00+00:00,980195288,90.92479953094264,-0.014344085549586114,-0.029311507601204403,-0.08793941208314288,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-28 00:00:00+00:00,980195288,89.60158614183815,-0.014552832625758808,-0.028688171099172228,-0.0647359388707923,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-28 12:00:00+00:00,980195288,90.51369441052188,0.010179599580300604,-0.004521375054347562,-0.015250074887044725,2.2247433819556983,2.2247433819556983,2.4856834143706097,2.8346839546191243,3.214478660183681,3.5856293895191764,2.9483341380975383,3.2612264606470265,3.6827619507484313,4.143891839690967,4.526798647996134,4.042090656799261,4.434782608695654,4.880203515263646,5.41859389454209,5.92738205365402,5.046245421245422,5.5315934065934025,6.114926739926742,6.734890109890102,7.326007326007323,6.102236421725239,6.729803742583304,7.439525330899128,8.178913738019173,8.843906891830208,7.120036513007759,7.884984025559106,8.694203560018256,9.555454130534006,10.307165677772709
2022-01-29 00:00:00+00:00,778369881,91.42580267920562,0.010077019556255225,0.020359199160601367,-0.02222701311019101,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-01-29 12:00:00+00:00,778369881,93.80224698037033,0.02599314669955008,0.03633209970342528,-0.013571808530479245,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-01-30 00:00:00+00:00,778369881,96.17869128153504,0.025334620200111204,0.05198629339910016,0.026777615376443322,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-01-30 12:00:00+00:00,778369881,94.79061015516642,-0.014432314558173974,0.010536668433997356,0.02756262335236439,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-01-31 00:00:00+00:00,778369881,93.4025290287978,-0.014643656413820046,-0.028864629116347948,0.02725031576244464,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-01-31 12:00:00+00:00,778369881,96.64618828250607,0.03472774546295412,0.019575547876547972,0.07862139995509014,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-02-01 00:00:00+00:00,778369881,99.88984753621436,0.03356220572534905,0.06945549092590839,0.1035882270274733,4.338154269972449,4.338154269972449,5.15840220385675,5.820936639118463,6.57024793388429,7.4876033057851235,5.748255813953491,6.614534883720923,7.306976744186041,7.980232558139535,8.859883720930233,7.665238350294585,8.728976968398502,9.525977504017142,10.338510980182113,11.325120514193902,9.6371220020855,11.036496350364963,11.97497393117832,12.99582898852972,14.159541188738263,11.605604566683958,13.440062272963152,14.60716139076285,15.920601971977163,17.227296315516345,13.40320910973085,15.585403726708083,17.110766045548655,18.682712215320883,20.284161490683232
2022-02-01 12:00:00+00:00,449243582,105.00858542118965,0.05124382518573298,0.08652588671411943,0.14856618529938678,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-02 00:00:00+00:00,449243582,110.12732330616494,0.0487458988657358,0.10248765037146595,0.17403715637228717,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-02 12:00:00+00:00,449243582,105.97826987906957,-0.037675059218143216,0.009234335021184365,0.10188929030910941,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-03 00:00:00+00:00,449243582,101.8292164519742,-0.03915003926587779,-0.07535011843628643,0.07425425667464339,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-03 12:00:00+00:00,449243582,101.35376839957294,-0.004669073071238823,-0.04363631794304236,0.08512873744910719,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-04 00:00:00+00:00,449243582,100.87832034717168,-0.004690975578992536,-0.009338146142477646,0.043789953229140074,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
2022-02-04 12:00:00+00:00,449243582,106.6795577652862,0.05750727607428065,0.05254653526760928,0.0679719750959704,2.455427531837477,2.455427531837477,2.810794420861129,3.2013341419041867,3.644026682838082,4.149181322013341,3.0598023920956825,3.459698387935518,3.871554862194487,4.323972958918356,4.82371294851794,4.074604743083003,4.563735177865611,5.110177865612644,5.656945130993567,6.259021255561047,5.083212385099174,5.7426221577164975,6.398645379777452,7.091965150048408,7.858180058083253,6.157032755298648,6.970134874759152,7.771676300578037,8.67903614457831,9.689638554216868,7.1304766490130005,8.048627828598937,9.07607125662012,10.316473988439292,11.531310211946067
